time,seconds_elapsed,z,y,x
1740240359465104100,16.051104248046876,-0.5804694294929504,-0.2928904891014099,0.09265482425689697
1740240359475167000,16.0611669921875,-0.5760307312011719,-0.3291100263595581,0.03602777048945427
1740240359485230000,16.07122998046875,-0.5718194842338562,-0.34695324301719666,-0.007211885880678892
1740240359495293200,16.081293212890625,-0.5634939074516296,-0.36327922344207764,-0.03958899900317192
1740240359505356000,16.09135595703125,-0.5456714034080505,-0.3837665319442749,-0.08154835551977158
1740240359515419000,16.1014189453125,-0.5246009826660156,-0.41836661100387573,-0.138573557138443
1740240359525482000,16.11148193359375,-0.5056067705154419,-0.43443334102630615,-0.20274493098258972
1740240359535545000,16.121545166015625,-0.4738069772720337,-0.40189963579177856,-0.2769661545753479
1740240359545608000,16.13160791015625,-0.42822951078414917,-0.35567015409469604,-0.3714846074581146
1740240359555671800,16.141671875,-0.3766382038593292,-0.3200133740901947,-0.4579710364341736
1740240359565735200,16.151735107421874,-0.34245193004608154,-0.3006151616573334,-0.5237179398536682
1740240359575798000,16.161798095703126,-0.3264937400817871,-0.29377615451812744,-0.5663913488388062
1740240359585860900,16.17186083984375,-0.317818820476532,-0.30003252625465393,-0.5786228179931641
1740240359595924200,16.18192431640625,-0.3192808926105499,-0.3137834966182709,-0.5718144178390503
1740240359605987000,16.191987060546875,-0.3228868246078491,-0.34827250242233276,-0.5786957740783691
1740240359616050000,16.2020498046875,-0.32529300451278687,-0.39995139837265015,-0.5836420655250549
1740240359626113000,16.212113037109376,-0.30870920419692993,-0.4242927134037018,-0.5696529746055603
1740240359636176100,16.222176025390624,-0.27941736578941345,-0.42134326696395874,-0.5421760678291321
1740240359646239000,16.232239013671876,-0.23720750212669373,-0.40211161971092224,-0.509178876876831
1740240359656302800,16.242302734375,-0.19833041727542877,-0.3720056712627411,-0.48299869894981384
1740240359666366200,16.2523662109375,-0.16681791841983795,-0.32215335965156555,-0.4555743634700775
1740240359676429000,16.262428955078125,-0.15958769619464874,-0.2525295317173004,-0.43532848358154297
1740240359686492000,16.272491943359373,-0.1786240190267563,-0.19825062155723572,-0.4372202157974243
1740240359696555300,16.28255517578125,-0.21438628435134888,-0.18229535222053528,-0.4641841948032379
1740240359706618000,16.2926181640625,-0.24748989939689636,-0.17304010689258575,-0.48209917545318604
1740240359716681000,16.302680908203126,-0.2756911814212799,-0.17012421786785126,-0.47811058163642883
1740240359726744000,16.312744140625,-0.2978328764438629,-0.17615239322185516,-0.4481809139251709
1740240359736807200,16.32280712890625,-0.3027903437614441,-0.17031873762607574,-0.4173508286476135
1740240359746870000,16.3328701171875,-0.291329026222229,-0.17137053608894348,-0.37264761328697205
1740240359756932900,16.342932861328126,-0.2837877571582794,-0.1893942803144455,-0.33284056186676025
1740240359766997000,16.3529970703125,-0.2736057639122009,-0.1905520111322403,-0.28453418612480164
1740240359777060000,16.36306005859375,-0.27102038264274597,-0.15200862288475037,-0.24916793406009674
1740240359787123000,16.373123046875,-0.2604471445083618,-0.11356121301651001,-0.2275824099779129
1740240359797186000,16.38318603515625,-0.25562310218811035,-0.07230005413293839,-0.23308663070201874
1740240359807249200,16.393249267578124,-0.2449403554201126,-0.005705832503736019,-0.24696148931980133
1740240359817312000,16.40331201171875,-0.22429366409778595,0.04811052978038788,-0.2775561511516571
1740240359827374800,16.413374755859376,-0.20272590219974518,0.06539221107959747,-0.31048357486724854
1740240359837438200,16.423438232421876,-0.18264353275299072,0.055477794259786606,-0.33564141392707825
1740240359847501000,16.4335009765625,-0.17950871586799622,0.020288877189159393,-0.32672399282455444
1740240359857564000,16.44356396484375,-0.1730460226535797,-0.03748760372400284,-0.2855818569660187
1740240359867628000,16.4536279296875,-0.16372305154800415,-0.08507416397333145,-0.2149842530488968
1740240359877691100,16.463691162109374,-0.1638207882642746,-0.09425248205661774,-0.13433973491191864
1740240359887754000,16.47375390625,-0.17761419713497162,-0.07897546887397766,-0.058128222823143005
1740240359897817000,16.483817138671874,-0.19416388869285583,-0.059212684631347656,-0.01844419166445732
1740240359907880200,16.493880126953126,-0.2104436308145523,-0.0391964316368103,0.0047890376299619675
1740240359917943000,16.503943115234375,-0.2070275992155075,-0.0034450930543243885,0.00814834889024496
1740240359928006000,16.514005859375,-0.1928265541791916,0.035096973180770874,0.003611387684941292
1740240359938069000,16.524069091796875,-0.168997123837471,0.0567476749420166,-0.007528082467615604
1740240359948132000,16.534132080078123,-0.14756794273853302,0.04825463145971298,-0.0231035053730011
1740240359958195000,16.54419482421875,-0.1401561051607132,0.030199194326996803,-0.028241276741027832
1740240359968258000,16.554258056640624,-0.13477273285388947,0.02233920246362686,-0.03460432589054108
1740240359978322000,16.564322021484376,-0.13948465883731842,0.01531910989433527,-0.047960080206394196
1740240359988385000,16.574385009765624,-0.1374167650938034,0.005067156162112951,-0.052666615694761276
1740240359998448000,16.5844482421875,-0.12204314023256302,0.016735797747969627,-0.0534684918820858
1740240360008511000,16.594510986328125,-0.09567289799451828,0.045503463596105576,-0.052153341472148895
1740240360018574000,16.604573974609377,-0.07133852690458298,0.06623271107673645,-0.052749890834093094
1740240360028637000,16.614636962890625,-0.05858209356665611,0.07749433815479279,-0.05919062718749046
1740240360038700000,16.624699951171873,-0.05773041397333145,0.07604291290044785,-0.06518274545669556
1740240360048763100,16.63476318359375,-0.060233622789382935,0.06686102598905563,-0.06315699219703674
1740240360058826000,16.644825927734374,-0.0664220079779625,0.03363969177007675,-0.05682079866528511
1740240360068889000,16.65488916015625,-0.0684087872505188,0.01849822886288166,-0.0586371123790741
1740240360078953000,16.664952880859374,-0.06649477034807205,0.008687675930559635,-0.07397744804620743
1740240360089016000,16.67501611328125,-0.04942997917532921,-0.0020621134899556637,-0.08680426329374313
1740240360099079200,16.6850791015625,-0.020155182108283043,-0.007882984355092049,-0.10540351271629333
1740240360109142000,16.69514208984375,0.0035685827024281025,0.003604282159358263,-0.1205681636929512
1740240360119205000,16.705205078125,0.01888681948184967,0.025517303496599197,-0.13087299466133118
1740240360129268000,16.71526806640625,0.012509185820817947,0.05361137539148331,-0.14131198823451996
1740240360139331000,16.7253310546875,-0.005403501912951469,0.06742092967033386,-0.1524762213230133
1740240360149394000,16.735393798828124,-0.030884575098752975,0.04716099426150322,-0.14445793628692627
1740240360159457000,16.74545703125,-0.04735675826668739,0.008150479756295681,-0.11893020570278168
1740240360169520000,16.75552001953125,-0.04447953775525093,-0.011371314525604248,-0.09170695394277573
1740240360179583000,16.7655830078125,-0.026456592604517937,-0.01264723390340805,-0.06532195210456848
1740240360189646000,16.77564599609375,-0.011732184328138828,-0.019406331703066826,-0.06170176714658737
1740240360199710200,16.785710205078125,-0.004030321724712849,-0.02773004025220871,-0.0633193701505661
1740240360209773000,16.79577294921875,0.0022161188535392284,-0.024804789572954178,-0.06553759425878525
1740240360219836000,16.8058359375,-0.0003490379313006997,-0.012526018545031548,-0.07551858574151993
1740240360229899000,16.81589892578125,0.00803214218467474,-0.0021583745256066322,-0.08800249546766281
1740240360239962000,16.825962158203126,0.008379418402910233,0.011836004443466663,-0.09381165355443954
1740240360250025000,16.83602490234375,0.0067487116903066635,0.020338883623480797,-0.10449682176113129
1740240360260088000,16.846088134765626,-0.00006898026913404465,0.017034966498613358,-0.11155606061220169
1740240360270151200,16.856151123046875,-0.002335913944989443,0.005025895312428474,-0.10061712563037872
1740240360280214000,16.866214111328127,-0.006565279792994261,0.021763063967227936,-0.08725178986787796
1740240360290277000,16.876277099609375,-0.012749303132295609,0.03583108261227608,-0.07077477127313614
1740240360300340000,16.886340087890623,-0.01853661797940731,0.02375737950205803,-0.06372033059597015
1740240360310403000,16.896403076171875,-0.032073624432086945,0.043911200016736984,-0.06762729585170746
1740240360320467000,16.906467041015624,-0.04682140797376633,0.10435696691274643,-0.07202364504337311
1740240360330530000,16.916530029296876,-0.04075297713279724,0.24151208996772766,-0.05739188939332962
1740240360340593200,16.92659326171875,-0.013374881818890572,0.32302212715148926,-0.03150489926338196
1740240360350656000,16.936656005859376,0.03626202791929245,0.2624445855617523,0.007739893160760403
1740240360360718800,16.94671875,0.05052751302719116,0.2714892327785492,0.2764967679977417
1740240360370782200,16.9567822265625,0.048956193029880524,-0.03429017215967178,0.3616084158420563
1740240360380845000,16.966844970703125,0.011942782439291477,-0.31902363896369934,0.27519017457962036
1740240360390908000,16.976907958984373,0.03800900653004646,-0.4139358103275299,0.10882070660591125
1740240360400971000,16.986970947265625,0.0305942352861166,-0.31583666801452637,-0.08335299789905548
1740240360411034000,16.9970341796875,-0.00030978431459516287,-0.07538076490163803,-0.23501309752464294
1740240360421097000,17.007096923828126,-0.030740128830075264,0.1187698021531105,-0.3661937415599823
1740240360431160800,17.017160888671874,-0.06275855749845505,0.23080435395240784,-0.45595845580101013
1740240360441224200,17.02722412109375,-0.06678099930286407,0.2833722233772278,-0.4501708745956421
1740240360451287000,17.037287109375,-0.06440157443284988,0.2542344927787781,-0.3293263614177704
1740240360461350000,17.047349853515627,-0.04796960577368736,0.055527523159980774,-0.21403945982456207
