time,seconds_elapsed,z,y,x
1740240356427974700,12.970974609375,-1.4483715928852556,1.1358695317849516,-3.6751498172223567
1740240356437996500,12.98099658203125,-0.8998778789132833,1.144138470697403,-3.4085213262856007
1740240356448017700,12.991017578125,-0.501280127376318,1.093277467510104,-3.476863041105866
1740240356458038800,13.001038818359374,-0.15380992100834845,1.0554355203717947,-3.4770249536693094
1740240356468060700,13.011060791015625,0.27222061185538765,0.9198585906684398,-3.2776667489290237
1740240356478081800,13.021081787109376,0.5070511119931936,0.8649304841727018,-3.1803952922225
1740240356488103700,13.031103759765625,0.4232447015374899,0.8809852546557784,-3.1823961106508967
1740240356498124500,13.04112451171875,0.2742027255833149,0.9403183181121945,-3.232887696003914
1740240356508146000,13.05114599609375,0.13269231417775154,0.9946060808777809,-3.236958890965581
1740240356518167800,13.061167724609374,-0.03966857804358005,0.9724304894268512,-3.2701433676868676
1740240356528188700,13.071188720703125,-0.0813069948554039,0.9824214298263192,-3.338373438826203
1740240356538210600,13.08121044921875,0.03183949185311794,1.0397878693848848,-3.286578954181075
1740240356548231700,13.091231689453124,0.4083154279530048,1.0541352514281868,-3.150455496510863
1740240356558253800,13.10125390625,0.8791647612303495,0.9994131888985633,-3.118351216241717
1740240356568274700,13.111274658203126,1.1610907745420933,1.0285618342325091,-3.0650352211177347
1740240356578295800,13.1212958984375,1.3524842840135096,1.1000561678647995,-3.103344201245904
1740240356588317700,13.131317626953125,1.3983359346061943,1.1262617454841732,-3.247577900135517
1740240356598338600,13.141338623046876,1.476566006234288,1.0521756417930126,-3.3495629413604733
1740240356608360700,13.151360595703125,1.5699205817580222,1.0462836611449717,-3.2936399786084887
1740240356618381800,13.1613818359375,1.6033645861983299,1.082937859803438,-3.1160084525078533
1740240356628402700,13.171402587890626,1.8292863882154224,1.1052204187601804,-2.801885804468393
1740240356638424600,13.181424560546875,0.9103682932674885,1.0154033697128295,-2.7142250566720962
1740240356648445700,13.19144580078125,0.3243921131193638,1.0309040134444831,-2.44261643923521
1740240356658467800,13.2014677734375,0.22188684741258619,1.0974936239004134,-2.231742568746209
1740240356668488700,13.21148876953125,-0.05730009632408618,1.2032371408760547,-2.2616636597573754
1740240356678510600,13.221510498046875,-0.0006844751328229904,1.1222554324522613,-2.366547345033288
1740240356688531700,13.23153173828125,0.42203532574772834,1.1050763341143726,-2.3326345540374516
1740240356698552600,13.241552490234374,0.8568389476537704,1.16014560264647,-2.2822388302743435
1740240356708574700,13.25157470703125,1.1363736819148063,1.0683344571724533,-2.2336229756653307
1740240356718595800,13.261595947265626,1.2061918990284204,0.9669897596776484,-2.156874082505703
1740240356728617700,13.27161767578125,0.9487035768806934,0.9670680856108664,-1.979099348542094
1740240356738638600,13.281638671875,0.5753975029885768,1.0449342923626304,-1.7935393675297497
1740240356748660700,13.29166064453125,0.19535598336160181,1.0462874605372547,-1.6876017892867325
1740240356758681900,13.301681884765625,-0.05801145946383476,0.9695409054651856,-1.6204706193000078
1740240356768702700,13.31170263671875,-0.14166589422821999,0.8859770715937018,-1.5867536431372165
1740240356778724600,13.321724609375,-0.10304068775773048,0.8718515156075358,-1.4597399591177702
1740240356788745700,13.331745849609375,-0.032932547786831856,0.9045245356753469,-1.2969985436350107
1740240356798767900,13.341767822265625,-0.0382809230774641,0.8743360258996487,-1.2309510772317647
1740240356808788700,13.351788818359376,-0.2278898872196674,0.8613681155160069,-1.217670155376196
1740240356818809900,13.361809814453125,-0.3677478552430868,1.025936161904037,-1.0764502513498067
1740240356828831700,13.371831787109375,-0.6394722080141305,1.227075404842198,-0.9766425541639328
1740240356838852600,13.3818525390625,-1.0434247645825148,1.2523892943188548,-0.9341548270463943
1740240356848875300,13.391875244140625,-1.4534265381872653,1.2123366853937505,-0.8886053742706775
1740240356858896100,13.401896240234375,-1.642439874523878,1.2673007399857044,-0.8721417307257652
1740240356868918500,13.41191845703125,-1.5672966629952192,1.2472118916809558,-0.8744576064527034
1740240356878939400,13.421939453125,-1.4298095157563686,1.1465218587026,-0.8318173191219568
1740240356888960300,13.431960205078125,-1.3553180461347103,1.1667623904377222,-0.7006769105613231
1740240356898982400,13.441982421875,-1.2337281407296656,1.2471838346302508,-0.5095704013377428
1740240356909003300,13.452003173828125,-1.0546545991271734,1.3244164196535944,-0.275077170330286
1740240356919025400,13.462025390625,-0.836227536779642,1.281710373610258,-0.1393856743365526
1740240356929046300,13.47204638671875,-0.7724561986148357,1.1859805933877825,-0.05962649344503879
1740240356939067400,13.4820673828125,-0.7562269483476877,1.1806094217434524,0.056552492827177045
1740240356949089300,13.49208935546875,-0.7260410689204931,1.1888318911656737,0.17266893525719643
1740240356959110100,13.502110107421874,-0.8117547743022442,1.0694622921586037,0.2855214074552059
1740240356969132500,13.512132568359375,-1.0208224721521137,1.015285004030168,0.6317237858444452
1740240356979153400,13.5221533203125,-1.3090934705764055,1.111185464644432,1.0874205581754446
1740240356989175300,13.53217529296875,-1.670219277331233,1.120324172128737,1.5092758511811495
1740240356999196400,13.542196533203125,-1.8698340871810912,1.156281328433752,1.9492045610159634
1740240357009217300,13.55221728515625,-1.9086112693428992,1.1540776809096336,2.248494381582737
1740240357019239400,13.562239501953124,-1.5828490369141102,1.2619525108255445,2.4948195046812294
1740240357029260300,13.57226025390625,-1.1364601911544798,1.3016086677789687,2.550017075768113
1740240357039282400,13.582282470703126,-0.875051480692625,1.3587170409232376,2.45823632543236
1740240357049303300,13.59230322265625,-0.5921195052087307,1.4512358962751923,2.435856443580985
1740240357059324200,13.60232421875,-0.5477846889197826,1.5351685634590684,2.491084409806132
1740240357069346300,13.61234619140625,-0.8901385751873254,1.531089623582363,2.6904794394254683
1740240357079367400,13.622367431640624,-1.0088888732522725,1.4253740175269543,2.9755148169293997
1740240357089389300,13.632389404296875,-1.0178934329628944,1.4012471458777784,3.116753133395314
1740240357099410200,13.64241015625,-1.0253735595852136,1.457600901262462,3.2676872067064044
1740240357109432300,13.652432373046874,-0.6867384015798569,1.5173255943849682,3.285368409347534
1740240357119453400,13.662453369140625,-0.5721791254639625,1.4756781174838542,3.2226100476175543
1740240357129474300,13.672474365234375,-0.5353823034644126,1.4478561907090246,3.4448329951167103
1740240357139496400,13.682496337890624,-0.1284241353392601,1.8598710577018558,3.822585527023673
1740240357149517300,13.692517333984375,-0.6560118394047022,1.6685568970769642,3.624124563384056
1740240357159539200,13.702539306640626,-1.4854893174022434,1.281292732720077,3.127326549857855
1740240357169560300,13.712560302734374,-1.5420453173607587,1.3146256780013441,2.714027196012437
1740240357179581400,13.72258154296875,-1.12623982591331,1.3816894818402825,2.3603110809922216
1740240357189603300,13.732603271484376,-0.46106794397532935,1.3401261760912835,2.150965442983806
1740240357199624200,13.742624267578124,0.21064298434257506,1.236002077011019,1.926109955023974
1740240357209646300,13.752646240234375,0.5152548767149449,1.160701190702617,1.6639625550240278
1740240357219667500,13.76266748046875,0.44184418806731696,1.1072094006203115,1.4412661447942257
1740240357229689300,13.772689453125,0.2348790154546499,1.0286178022034467,1.249399903244525
1740240357239710200,13.782710205078125,-0.09574000935554504,1.0724430615350604,1.1319603955172002
1740240357249731300,13.7927314453125,-0.06972644717693328,1.0935358261853456,1.0284759825799614
1740240357259753200,13.802753173828124,0.13727145866155624,0.9801638601578772,0.8042511937391013
1740240357269774300,13.8127744140625,-0.061114101654291146,0.8059050253607333,0.6001429449275135
1740240357279796500,13.82279638671875,-0.7610650360286235,0.6084620065920054,0.3710897860821336
1740240357289817300,13.8328173828125,-1.3397592424750326,0.44148894488886,0.15113978848364204
1740240357299838200,13.842838134765625,-2.1490081714361904,0.5157084657013415,0.09804467870187945
1740240357309860400,13.8528603515625,-2.275436164522171,0.8893477170705795,0.27774996973611416
1740240357319881500,13.862881591796874,-1.8534107756465672,1.2094411100827156,0.2996659238701686
1740240357329903400,13.8729033203125,-1.4467062900215386,1.1736362217299638,0.1455270175026264
1740240357339924200,13.88292431640625,-1.1196394047349691,0.9819980898477136,-0.06267881195405497
1740240357349946400,13.8929462890625,-0.8609487210601567,0.7945417736947537,-0.15603439212478695
1740240357359967200,13.90296728515625,-0.565745877546072,0.5488264530576765,-0.13847948274444788
1740240357369988400,13.91298828125,-0.3000777560740709,0.32196357079818844,-0.03783622978357598
1740240357380010200,13.92301025390625,-0.10013853657543659,0.1709115701958537,0.09038345075845718
1740240357390031400,13.93303125,-0.01369593239724636,0.14432210782542823,0.20583043296169487
1740240357400053200,13.94305322265625,-0.26799919476807116,0.18574819706082343,0.18708165588798
1740240357410074000,13.95307421875,-0.632940175896883,0.2931991024762392,0.02809091644193977
1740240357420095500,13.963095458984375,-0.8373714461177587,0.34861645379364486,-0.18310681570656598
1740240357430117400,13.973117431640626,-1.0168652589589358,0.3725282213874161,-0.2609400335041806
1740240357440138200,13.98313818359375,-1.3993109171181917,0.4257466013558209,-0.23306210222579538
1740240357450160400,13.993160400390625,-1.477295489552617,0.4822612463906407,-0.21951957029197364
1740240357460181200,14.00318115234375,-1.248873102891445,0.5478749975517392,-0.31880437611490486
1740240357470202400,14.013202392578124,-1.0350836372166872,0.5718618762083352,-0.4421007931768894
1740240357480224300,14.023224365234375,-0.836969879579544,0.5027088450051844,-0.5180377123665064
1740240357490245400,14.033245361328126,-0.7625105586618185,0.5195097576804458,-0.47752347727902233
1740240357500267300,14.043267333984375,-0.6499456712335347,0.5532219115376472,-0.4895064682785421
1740240357510288100,14.0532880859375,-0.613208470466733,0.6233671686485409,-0.5052522458776831
1740240357520310500,14.063310546875,-0.5306523523330688,0.6530144111543893,-0.42338915150947865
1740240357530331400,14.073331298828125,-0.8237403956502676,0.6206728149980306,-0.2787242215957492
1740240357540352300,14.083352294921875,-1.2110218034029006,0.6269482420057058,-0.143546739538759
1740240357550374100,14.0933740234375,-1.216237492224574,0.6130901047840714,-0.14071502324417232
1740240357560395300,14.103395263671874,-1.205075462219119,0.6012272330328822,-0.13962299022376537
1740240357570417400,14.11341748046875,-1.1937012507677078,0.6852972628608346,-0.21631321199871598
1740240357580438300,14.123438232421876,-1.1053490135759114,0.8584367382392287,-0.2637576847407967
1740240357590459400,14.13345947265625,-0.9550146597236394,0.9375476843550801,-0.2776927596561611
1740240357600481300,14.143481201171875,-0.9803133516311645,0.8866393348947167,-0.2227941715158522
1740240357610502100,14.153502197265626,-1.0911614982694386,0.7416936883434653,-0.03502886247895658
1740240357620524300,14.163524169921875,-1.4125596902698279,0.5341156445294618,0.2308878999918699
1740240357630545400,14.17354541015625,-1.676765337973833,0.4256158145830035,0.5520972914218902
1740240357640567300,14.1835673828125,-1.7112813555598259,0.31026275774091483,0.7850777067136019
1740240357650588200,14.193588134765625,-1.8715771314561367,0.21747955236434935,0.8896349365141242
1740240357660609300,14.203609375,-1.9535721085757016,0.16259499274939299,0.8736948784518986
1740240357670631400,14.21363134765625,-2.063373961031437,0.13288900579363108,0.7847621379584073
1740240357680652300,14.22365234375,-2.2172096010029314,0.10257949998676777,0.6739280198454857
1740240357690674400,14.23367431640625,-2.448142509180307,0.027296587726473805,0.6223395061012357
1740240357700695300,14.2436953125,-2.9902772095143795,-0.09201368230879306,0.7073550731509923
1740240357710716200,14.253716064453124,-3.5689901206612586,-0.20157178913652896,0.834729991698265
1740240357720738300,14.26373828125,-4.247009209212661,-0.2258253559052944,0.8356941605553031
1740240357730759400,14.273759521484376,-4.631398402655124,-0.15436141741126774,0.8665960792973637
1740240357740781300,14.28378125,-4.49531703056097,-0.13538228391408919,0.819176887127012
1740240357750802200,14.29380224609375,-4.20681923764348,-0.12966945922523737,0.8656618671871721
1740240357760824300,14.30382421875,-3.648307987526059,-0.13881635001599787,0.781245362009108
1740240357770845400,14.313845458984375,-2.55078689109683,-0.13413082254827022,0.17614391789138317
1740240357780866300,14.3238662109375,-2.4778660317927597,-0.12306991482973098,0.12137070969641207
1740240357790888200,14.33388818359375,-2.7119974437505006,-0.1945464205443859,0.09921630716398358
1740240357800909300,14.343909423828125,-2.65987095067203,-0.2652420050144195,-0.23966756490543484
1740240357810931500,14.353931396484375,-2.2264543992102146,-0.1521440336227417,-0.4047936835676431
1740240357820952300,14.363952392578126,-2.121964097166061,0.1448626444429159,-0.22224501320049164
1740240357830973400,14.373973388671875,-2.168883084729314,0.7267234982267021,0.06829349176436662
1740240357840995300,14.383995361328125,-1.835859336864948,1.3975053290009498,0.556967235545814
1740240357851016400,14.394016357421876,-1.303902331674099,1.8916449369728565,1.036252242604643
1740240357861038300,14.404038330078125,-1.9751538257867096,1.589192268460989,0.9037554509989917
1740240357871059500,14.4140595703125,-2.8446704687058926,0.8595821088820695,-0.05606485544070601
1740240357881080600,14.42408056640625,-2.066784646257758,0.9278770619511604,-1.2177652863137423
1740240357891102500,14.4341025390625,-1.523814664143324,1.6846534608751536,-1.203908172005415
1740240357901123600,14.44412353515625,-1.5305144540429114,2.26788414170742,-0.7404438344128429
1740240357911145500,14.4541455078125,-1.1345768616259098,2.2874673785775896,-0.7429426654912531
1740240357921166300,14.464166259765625,-0.47011984995901585,1.9906728819578885,-0.6786934806816279
1740240357931188500,14.4741884765625,0.44093058035373683,1.8293354880541561,-0.7359893392220139
1740240357941209600,14.484209716796874,1.3238099781930446,1.9325187991529702,-1.0174358984537422
1740240357951230500,14.49423046875,1.6185212387979029,2.0683564256191254,-1.1301650365330278
1740240357961252400,14.50425244140625,1.6332681415528059,1.9893051007360218,-1.0683007010333239
1740240357971273500,14.5142734375,1.5606863049447535,1.9228133976966142,-0.9387048915661871
1740240357981295600,14.524295654296875,1.2399778487741946,1.9946365248918532,-0.8875387679524719
1740240357991316500,14.53431640625,0.7166255903214216,2.039503840622306,-0.9406142323188483
1740240358001337600,14.544337646484376,0.2961129440963268,2.1040315501123668,-0.9375183121301234
1740240358011359500,14.554359375,0.2778589100033045,2.2889725224435327,-0.8766305665776133
1740240358021380400,14.56438037109375,0.45821080097854133,2.3926152677476407,-0.8247806984834373
1740240358031402500,14.574402587890624,0.6840355723619461,2.328117368873954,-0.7431896259896457
1740240358041423600,14.584423583984375,0.8480874859213828,2.3597505245000123,-0.5261565022185445
1740240358051444500,14.594444580078125,1.0549755016446114,2.4123522338747976,-0.49723567429110405
1740240358061466400,14.60446630859375,1.1505553520023821,2.3901345568478107,-0.8659273862555622
1740240358071487500,14.614487548828125,1.2037982818901538,2.3935844050407407,-1.1904058624841272
1740240358081509600,14.624509521484375,1.347612294062972,2.435880993500352,-1.5127946729570627
1740240358091530500,14.634530517578124,1.5838310336887835,2.429584523704648,-1.7008675135731697
1740240358101552400,14.644552490234375,1.9841092856585978,2.444853404507041,-1.8528899666428564
1740240358111573500,14.654573486328125,2.324368245473504,2.543447049728036,-1.8901533832408486
1740240358121594400,14.664594482421874,2.59925895332098,2.5889175920486447,-1.8420665209420024
1740240358131616500,14.674616455078125,2.868094014391303,2.5733161182910202,-1.7879750114008783
1740240358141637600,14.6846376953125,2.9162404979228973,2.5794085899472234,-1.7758818380251526
1740240358151659500,14.694659423828124,2.8905069217294455,2.527075176119804,-1.769879382739961
1740240358161680400,14.704680419921875,2.76998143068552,2.4060867437392472,-1.6998498609632253
1740240358171701500,14.714701416015625,2.626892810177803,2.404609656924009,-1.4899784455150364
1740240358181723600,14.7247236328125,2.330701540148258,2.5672709929078814,-1.3438517724856733
1740240358191744500,14.73474462890625,1.9705173981577158,2.7134622556060553,-1.2529770310789345
1740240358201766400,14.744766357421875,1.9965303758144377,2.8658155480653047,-1.311992406888306
1740240358211787500,14.75478759765625,2.349735910964012,3.023213848954439,-1.4446180855706334
1740240358221808400,14.764808349609375,2.720049232780933,3.0095892282277346,-1.6136901653796434
1740240358231830500,14.77483056640625,2.871626280170679,2.960113541918993,-1.6714710309579968
1740240358241851600,14.7848515625,2.9409488227218388,3.011049948430061,-1.5742396140009165
1740240358251873500,14.79487353515625,3.0179648423850534,3.060248571363091,-1.4334405657351017
1740240358261894400,14.804894287109375,3.119826549491286,3.0126591371923683,-1.380210787589848
1740240358271915500,14.81491552734375,3.1756115650773045,2.8633763382196427,-1.391214412163198
1740240358281937700,14.824937744140625,3.2053660673499107,2.7260329833656547,-1.426655143378675
1740240358291958500,14.83495849609375,3.2975457538753745,2.712283274954557,-1.469234932693839
1740240358301980400,14.84498046875,3.4497897407412528,2.6685020008951423,-1.5817703017666935
1740240358312001500,14.85500146484375,3.573821778601408,2.5284879655271766,-1.7155188469991087
1740240358322023700,14.865023681640626,3.605267302700877,2.4615181235820054,-1.7422519556239247
1740240358332044500,14.87504443359375,3.613792554461956,2.4665491034865377,-1.6716019638612865
1740240358342065700,14.885065673828125,3.605022972550988,2.538284552398324,-1.449834943436086
1740240358352087600,14.895087646484376,3.379998996156454,2.6649498613715172,-1.1625509102225302
1740240358362108400,14.9051083984375,3.185675862973928,2.646985750135779,-1.0015189290061592
1740240358372130600,14.915130615234375,3.0645939070910213,2.4828496654242276,-1.0064920412436127
1740240358382151700,14.925151611328126,2.9966274553239343,2.425543139359355,-1.0253191990494728
1740240358392172500,14.935172607421874,2.8003485118985174,2.5248259358882903,-0.9314970060139894
1740240358402194400,14.9451943359375,2.4586498746693133,2.4990491050750014,-0.9073717418000101
1740240358412215600,14.955215576171875,2.0069278511881827,2.459185881242156,-0.7975017925441265
1740240358422237700,14.96523779296875,1.6552163539886473,2.627224234089255,-0.5585790546566247
1740240358432258600,14.975258544921875,1.5576719255596398,2.708083485177159,-0.40992578575909133
1740240358442279700,14.98527978515625,1.5944143870234488,2.6497996385127305,-0.3601198445826769
1740240358452301600,14.995301513671874,1.7518103498250246,2.622078980155289,-0.2783966701418161
1740240358462322400,15.005322509765625,1.8304595236480234,2.6372528761506078,-0.04046352781355381
1740240358472344600,15.015344482421876,1.749437190952897,2.4735204038038847,0.26106793420016766
1740240358482365700,15.02536572265625,1.3572218339294195,2.2308581871271134,0.6921414296671747
1740240358492386600,15.035386474609375,0.7648655973553657,2.0036103972032664,1.2625889090329407
1740240358502408400,15.045408447265626,0.096482352155447,1.7831831009492276,1.7216481435343622
1740240358512429600,15.0554296875,-0.5952642329752444,1.695374176853895,1.9864359750404952
1740240358522451700,15.06545166015625,-1.2344196301251649,1.765558304670453,2.1839137728616596
1740240358532472600,15.07547265625,-1.617019602063298,1.9143828384816646,2.5057895192459223
1740240358542494500,15.085494384765624,-1.7136206121623514,2.053217308676243,2.8715321721464395
1740240358552515600,15.095515625,-1.8003244976252317,2.0807225707173345,3.116177087073028
1740240358562536400,15.105536376953125,-1.9866274059593676,1.881371380239725,3.1676644054651257
1740240358572558600,15.11555859375,-2.3175579809367655,1.4971251023992895,3.1177620181769132
1740240358582579700,15.125579833984375,-2.6860253826260565,1.2319713601902127,3.0857021615713833
1740240358592601600,15.1356015625,-2.9681875427812336,1.1468766634896397,3.1505700628012416
1740240358602622500,15.14562255859375,-3.2998359106391666,0.9397039856061339,3.210637870272994
1740240358612643600,15.1556435546875,-3.6931887472599745,0.8168158570840954,3.2584535144150255
1740240358622665700,15.165665771484376,-4.003313850095868,0.9326917687565087,3.386246950635314
1740240358632686600,15.1756865234375,-4.100285447072983,1.0004401938587426,3.5746070837602018
1740240358642708500,15.18570849609375,-4.111674271571636,0.9677193891264497,3.4699577917620537
1740240358652729600,15.1957294921875,-3.9054654702842235,0.8211430726334452,3.287083688832819
1740240358662750500,15.20575048828125,-3.4869553960531947,0.8733287485532462,3.285978650200367
1740240358672772600,15.215772705078125,-3.011765987744927,0.9671966804265976,3.3258854209139943
1740240358682793700,15.225793701171876,-2.6543612473398444,0.7305174836821854,3.3375331886097785
1740240358692815600,15.235815673828125,-2.5294296302914616,0.3431139108546078,3.3838457347124815
1740240358702836500,15.24583642578125,-2.4900994904220104,0.07719692918807268,3.3981559996157884
1740240358712857600,15.255857666015626,-2.3732570718050003,0.06865136529132723,3.4837855338454244
1740240358722879700,15.265879638671874,-2.293334809306264,0.1695255226649344,3.4754344696074724
1740240358732900600,15.275900634765625,-2.460095397302508,0.24954013962224125,3.3667139826476573
1740240358742922500,15.285922607421876,-2.570530286964774,0.26334625439569354,3.165857063782215
1740240358752943600,15.295943603515624,-2.488594931077957,0.18749065681397914,2.951153990393877
1740240358762964500,15.305964599609375,-2.428092239320278,-0.10016264810338615,2.7595886314868925
1740240358772986600,15.315986572265626,-2.242196158221364,-0.4966727797113359,2.483848613333702
1740240358783007700,15.3260078125,-2.0237620816111566,-0.8749545961894094,2.2500766823381184
1740240358793029600,15.336029541015625,-1.6175187837570906,-1.0224977118879557,1.9722431990370153
1740240358803050500,15.346050537109376,-1.2956722634673117,-0.8895366637714207,1.5267244141101837
1740240358813071600,15.356071533203124,-1.1341916617006063,-0.8315174593925475,1.0306236621331424
1740240358823093800,15.36609375,-1.1444453446894884,-0.7817549189664423,0.49159123866334553
1740240358833114600,15.376114501953126,-1.3141034076929092,-0.7349976978361606,0.04209368629865348
1740240358843136500,15.386136474609375,-1.37016373308897,-0.7600108508005737,-0.13041077911183238
1740240358853157600,15.39615771484375,-1.4000339706957339,-0.831380389009416,-0.3126733260139823
1740240358863178800,15.4061787109375,-1.556748380973935,-0.9721562025301158,-0.4618606287229806
1740240358873200600,15.41620068359375,-1.7266648026525973,-1.113400071953982,-0.43516215302012856
1740240358883221500,15.426221435546875,-1.7590087368965148,-1.1149378759805113,-0.3254731132891029
1740240358893243600,15.43624365234375,-1.7685878816246985,-1.0864291359852998,-0.21080065912231802
1740240358903264800,15.4462646484375,-1.7616665579289197,-1.186644464123994,-0.1720032378900796
1740240358913285600,15.45628564453125,-1.6561112570017575,-1.2826119986250997,-0.2855655388578772
1740240358923307800,15.466307861328126,-1.6192665042072534,-1.310882984341681,-0.435036480813846
1740240358933328600,15.47632861328125,-1.6844582305639981,-1.5324039210513234,-0.6537566808890551
1740240358943350500,15.4863505859375,-2.032015530693531,-1.7884398524336516,-0.9044815733164548
1740240358953371600,15.49637158203125,-2.4332401236027477,-1.768451103502512,-0.9818165958009659
1740240358963393800,15.506393798828125,-2.70256150688529,-1.600339393158257,-0.999904844873026
1740240358973414700,15.51641455078125,-2.9918828911453486,-1.4723776146337388,-0.9908276583176105
1740240358983435500,15.526435546875,-3.3609558575123546,-1.4207992569573222,-1.0730472379732876
1740240358993457700,15.536457763671875,-3.5261768148511647,-1.3187696459382772,-1.225109365466237
1740240359003478800,15.546478759765625,-3.606690028980374,-1.235587212599814,-1.297436058269441
1740240359013500700,15.556500732421876,-3.5537668325662612,-1.1938073414906858,-1.376559279344976
1740240359023521500,15.566521484375,-3.2912557138204575,-1.1211486402541397,-1.290997403524071
1740240359033542700,15.576542724609375,-3.0471453441619873,-1.0380584152437746,-1.043415485297516
1740240359043564500,15.586564453125,-2.828676780760288,-0.9344602397337556,-0.7889104898095131
1740240359053585700,15.596585693359375,-2.6532816354095936,-0.8651023336082696,-0.7446608675859868
1740240359063607800,15.60660791015625,-2.52270061429739,-0.7789495061568915,-0.85503525923267
1740240359073628700,15.616628662109376,-2.5721131722420454,-0.6912460882626473,-0.8881864912714809
1740240359083649500,15.6266494140625,-2.6491595870435236,-0.5162186071805656,-0.8319798162072897
1740240359093671700,15.636671630859375,-2.6431319973170755,-0.36265681571438907,-0.8331161998260765
1740240359103692800,15.64669287109375,-2.5300860483735796,-0.2141970235623419,-0.8365043078944087
1740240359113714700,15.656714599609375,-2.3294424799978732,-0.15498934005126355,-0.7083196803994476
1740240359123735600,15.666735595703125,-2.061553759866953,-0.09924772521555424,-0.5107492358587682
1740240359133756700,15.676756591796876,-1.6299913118392229,0.0028556816920638083,-0.4064616898451
1740240359143778600,15.686778564453125,-1.1967723287761212,0.007753682866692543,-0.47572651085965334
1740240359153799700,15.696799560546875,-0.7988578833281993,-0.025413550458848477,-0.5823931340295821
1740240359163821800,15.70682177734375,-0.6622434272706508,0.05812690253704786,-0.46219124891683455
1740240359173842700,15.7168427734375,-0.5433230333358049,0.05144523281604051,-0.37607524634450673
1740240359183863600,15.726863525390625,-0.64646718146801,0.05148644160926342,-0.2584821554906666
1740240359193885400,15.736885498046876,-0.6689823801368474,0.16242694270610808,-0.0757956110227853
1740240359203906800,15.74690673828125,-0.4564128116458654,0.2603817055016756,0.026044834099709986
1740240359213928700,15.7569287109375,-0.2693482712894678,0.3054249623209238,0.06691825788840651
1740240359223949600,15.766949462890626,0.058874213773012156,0.3780769415557384,0.034088366758450867
1740240359233970700,15.776970703125,0.3608908289551735,0.4840373161524534,-0.01978825792297721
1740240359243992600,15.78699267578125,0.5901707092285156,0.5517921709954738,-0.08211845736876129
1740240359254013700,15.797013671875,0.8196627709478139,0.6316767318323254,-0.14590513923317194
1740240359264035600,15.80703564453125,1.0014420643776654,0.7027268288284539,-0.15084219377655536
1740240359274056700,15.817056640625,0.9983791696757077,0.772608466567099,-0.1438020294740796
1740240359284077600,15.82707763671875,1.0396639507442713,0.8794842024430632,-0.10003430901598184
1740240359294099500,15.837099365234375,1.1266396388858555,1.034295409448445,-0.14020469910185784
1740240359304120800,15.847120849609375,1.1470792003244161,1.1032599323421717,-0.2482416973095387
1740240359314142700,15.857142822265626,1.2195897252619265,1.1144222546085714,-0.4117225695153698
1740240359324163600,15.86716357421875,1.3156541442662477,1.2058800566002725,-0.546260949951224
1740240359334184700,15.877184814453125,1.4354478139042854,1.3505597456917167,-0.5931642284886911
1740240359344206600,15.88720654296875,1.5832979497253894,1.498881006155908,-0.5981892535764723
1740240359354227500,15.8972275390625,1.7220219452828167,1.512559110635519,-0.5804175231076777
1740240359364249600,15.90724951171875,1.9112556463718413,1.4435866966962814,-0.5444491512889043
1740240359374270700,15.917270751953126,2.151174994081259,1.468718215343356,-0.4842607861774042
1740240359384291600,15.92729150390625,2.353154779496789,1.4818734649926424,-0.46879024532306934
1740240359394313500,15.9373134765625,2.4275527256160974,1.4888292754799126,-0.5539113551065326
1740240359404334600,15.94733447265625,2.563297997623682,1.5071175041034817,-0.6742477533191442
1740240359414356700,15.957356689453125,2.6021798092037436,1.6116852552980183,-0.786453305915743
1740240359424377600,15.967377685546875,2.4267706353276965,1.6519500456690788,-0.8678751593224704
1740240359434398700,15.977398681640626,2.182437562829256,1.719002012939751,-0.8034346897244453
1740240359444420600,15.987420654296875,1.9893489398777484,1.8207357097521424,-0.6851219062939286
1740240359454441500,15.99744140625,1.6944161454766988,1.7814403489351271,-0.7437667682904749
1740240359464463600,16.007463623046874,1.6318062523066996,1.7341344078809022,-0.785217042119056
1740240359474484700,16.017484619140625,2.013141318875551,1.7511226598218081,-0.7603916668117046
1740240359484505600,16.027505615234375,2.430435003054142,1.67673377379179,-0.7962097069069742
1740240359494527500,16.037527587890626,2.8638217438995834,1.5614377078339456,-0.8863673130203038
1740240359504548600,16.047548583984376,3.1816286334097383,1.5147469760686159,-0.9238925223596394
1740240359514570800,16.05757080078125,3.369124550920725,1.4441218264862894,-0.9553953296042978
1740240359524591600,16.067591552734374,3.3817741891354323,1.3027666056424378,-1.0405937058750538
1740240359534612700,16.07761279296875,3.2425451666653156,1.185562075714767,-1.0112597671020775
1740240359544634600,16.087634521484375,2.908276971697807,1.1349097468420863,-0.9126979052588343
1740240359554655500,16.097655517578126,2.6237124265760183,1.0472624430492519,-0.7548738532382995
1740240359564677600,16.107677734375,2.3762463167488574,0.8834785327762364,-0.6544284426707774
1740240359574698800,16.11769873046875,2.1232734261989594,0.727509095646441,-0.6041867404256016
1740240359584719600,16.1277197265625,1.893062987077236,0.5727803062275052,-0.5689663739625365
1740240359594741500,16.137741455078125,1.5606401277154682,0.3963365286067128,-0.49754715139307076
1740240359604762600,16.1477626953125,1.2966460769355297,0.2218079369574785,-0.37174569270759816
1740240359614784800,16.15778466796875,1.1668798793375492,0.07707680993974209,-0.23672625075653195
1740240359624805600,16.1678056640625,0.9209709358245134,-0.05431903468668461,-0.0774576990161091
