time,seconds_elapsed,z,y,x
1740240356287674600,12.830674560546875,0.9220762848854065,4.657315731048584,1.1039743423461914
1740240356297696500,12.840696533203126,0.9230446219444275,4.725240707397461,1.1431920528411865
1740240356307718000,12.8507177734375,0.905141294002533,4.6042938232421875,1.0449585914611816
1740240356317738800,12.86073876953125,0.834987223148346,4.321931838989258,0.9037442803382874
1740240356327760600,12.8707607421875,0.6989450454711914,3.967853546142578,0.8094859719276428
1740240356337781800,12.88078173828125,0.5147024989128113,3.6405651569366455,0.8009721636772156
1740240356347803600,12.8908037109375,0.3393020033836365,3.3112268447875977,0.87511146068573
1740240356357824800,12.90082470703125,0.19204649329185486,3.0002920627593994,1.0208489894866943
1740240356367846700,12.9108466796875,0.06848537921905518,2.8177597522735596,1.21161687374115
1740240356377867800,12.92086767578125,-0.03421703353524208,2.74701189994812,1.3936338424682617
1740240356387888600,12.930888671875,-0.10665928572416306,2.6532366275787354,1.5478116273880005
1740240356397910500,12.94091064453125,-0.1472511738538742,2.4772353172302246,1.6217784881591797
1740240356407932000,12.950931884765625,-0.1746390461921692,2.261117696762085,1.6144345998764038
1740240356417953800,12.960953857421876,-0.18698757886886597,2.0167672634124756,1.565306305885315
1740240356427974700,12.970974609375,-0.20957675576210022,1.7082151174545288,1.5071860551834106
1740240356437996500,12.98099658203125,-0.2635957896709442,1.392159342765808,1.45070219039917
1740240356448017700,12.991017578125,-0.31806761026382446,1.1072109937667847,1.3729114532470703
1740240356458038800,13.001038818359374,-0.3526764512062073,0.835074782371521,1.2558330297470093
1740240356468060700,13.011060791015625,-0.37832096219062805,0.5857216715812683,1.1437493562698364
1740240356478081800,13.021081787109376,-0.40665939450263977,0.3992950916290283,1.0691767930984497
1740240356488103700,13.031103759765625,-0.43165484070777893,0.26889872550964355,1.0282779932022095
1740240356498124500,13.04112451171875,-0.457501620054245,0.1813366413116455,1.0251485109329224
1740240356508146000,13.05114599609375,-0.49740058183670044,0.14023101329803467,1.0544813871383667
1740240356518167800,13.061167724609374,-0.5403003692626953,0.12692426145076752,1.1083542108535767
1740240356528188700,13.071188720703125,-0.5637702941894531,0.12454184144735336,1.151597499847412
1740240356538210600,13.08121044921875,-0.5806669592857361,0.07129966467618942,1.1491425037384033
1740240356548231700,13.091231689453124,-0.6152284145355225,-0.017636477947235107,1.108853816986084
1740240356558253800,13.10125390625,-0.6526418328285217,-0.1298208087682724,1.0387176275253296
1740240356568274700,13.111274658203126,-0.7006523609161377,-0.22801004350185394,0.9608148336410522
1740240356578295800,13.1212958984375,-0.7639402747154236,-0.2981611490249634,0.8924850225448608
1740240356588317700,13.131317626953125,-0.8330877423286438,-0.35543903708457947,0.8176353573799133
1740240356598338600,13.141338623046876,-0.9009682536125183,-0.41143226623535156,0.732334315776825
1740240356608360700,13.151360595703125,-0.9612943530082703,-0.5241485238075256,0.6596256494522095
1740240356618381800,13.1613818359375,-1.0163298845291138,-0.6443601250648499,0.5786935687065125
1740240356628402700,13.171402587890626,-1.0304408073425293,-0.5608999133110046,0.49737024307250977
1740240356638424600,13.181424560546875,-1.0159173011779785,-0.536219596862793,0.5381304621696472
1740240356648445700,13.19144580078125,-1.005915880203247,-0.5420768857002258,0.645112931728363
1740240356658467800,13.2014677734375,-1.0103175640106201,-0.476398229598999,0.7271971106529236
1740240356668488700,13.21148876953125,-1.0266642570495605,-0.4075225293636322,0.7835008502006531
1740240356678510600,13.221510498046875,-1.049941897392273,-0.39360272884368896,0.8053582310676575
1740240356688531700,13.23153173828125,-1.070847988128662,-0.39591673016548157,0.7734555602073669
1740240356698552600,13.241552490234374,-1.1029845476150513,-0.4354420304298401,0.6767412424087524
1740240356708574700,13.25157470703125,-1.1502293348312378,-0.5080548524856567,0.5768996477127075
1740240356718595800,13.261595947265626,-1.1847394704818726,-0.5880149006843567,0.5085999369621277
1740240356728617700,13.27161767578125,-1.2072710990905762,-0.646176278591156,0.4852508008480072
1740240356738638600,13.281638671875,-1.225014328956604,-0.67442387342453,0.49051105976104736
1740240356748660700,13.29166064453125,-1.242714285850525,-0.6841086149215698,0.5032452344894409
1740240356758681900,13.301681884765625,-1.262433648109436,-0.6893494129180908,0.5163881778717041
1740240356768702700,13.31170263671875,-1.2740018367767334,-0.7052860856056213,0.5118260383605957
1740240356778724600,13.321724609375,-1.2724486589431763,-0.722569465637207,0.47651785612106323
1740240356788745700,13.331745849609375,-1.278674602508545,-0.7618421912193298,0.42689386010169983
1740240356798767900,13.341767822265625,-1.3116629123687744,-0.8337094783782959,0.39196622371673584
1740240356808788700,13.351788818359376,-1.3442898988723755,-0.9276130199432373,0.363252192735672
1740240356818809900,13.361809814453125,-1.3691920042037964,-0.9923009276390076,0.3498111963272095
1740240356828831700,13.371831787109375,-1.3855398893356323,-1.0325689315795898,0.3681795299053192
1740240356838852600,13.3818525390625,-1.3963468074798584,-1.0634852647781372,0.4235202670097351
1740240356848875300,13.391875244140625,-1.406267762184143,-1.0848889350891113,0.49059662222862244
1740240356858896100,13.401896240234375,-1.4198105335235596,-1.1262820959091187,0.5345150828361511
1740240356868918500,13.41191845703125,-1.435335636138916,-1.184661626815796,0.5490200519561768
1740240356878939400,13.421939453125,-1.4628218412399292,-1.2673953771591187,0.5498834252357483
1740240356888960300,13.431960205078125,-1.4934433698654175,-1.3802844285964966,0.551196813583374
1740240356898982400,13.441982421875,-1.5187263488769531,-1.5191634893417358,0.5493211150169373
1740240356909003300,13.452003173828125,-1.5416940450668335,-1.6408742666244507,0.5237716436386108
1740240356919025400,13.462025390625,-1.5574458837509155,-1.7036831378936768,0.478870689868927
1740240356929046300,13.47204638671875,-1.5581820011138916,-1.7153929471969604,0.4365851879119873
1740240356939067400,13.4820673828125,-1.5630425214767456,-1.7240277528762817,0.3981826603412628
1740240356949089300,13.49208935546875,-1.5777050256729126,-1.7624820470809937,0.3674428462982178
1740240356959110100,13.502110107421874,-1.5974537134170532,-1.8391352891921997,0.3766368627548218
1740240356969132500,13.512132568359375,-1.5844987630844116,-1.9209635257720947,0.4148843288421631
1740240356979153400,13.5221533203125,-1.5505077838897705,-2.010740280151367,0.47100886702537537
1740240356989175300,13.53217529296875,-1.4984091520309448,-2.11067271232605,0.5410800576210022
1740240356999196400,13.542196533203125,-1.4500975608825684,-2.221674919128418,0.61678546667099
1740240357009217300,13.55221728515625,-1.3949286937713623,-2.379197597503662,0.6505923867225647
1740240357019239400,13.562239501953124,-1.3548749685287476,-2.567852735519409,0.6295819282531738
1740240357029260300,13.57226025390625,-1.3412065505981445,-2.7333827018737793,0.585142970085144
1740240357039282400,13.582282470703126,-1.3356267213821411,-2.906263828277588,0.5176060199737549
1740240357049303300,13.59230322265625,-1.3427314758300781,-3.0224955081939697,0.4445626735687256
1740240357059324200,13.60232421875,-1.3312047719955444,-3.0763320922851562,0.41127583384513855
1740240357069346300,13.61234619140625,-1.2868404388427734,-3.133033514022827,0.39397451281547546
1740240357079367400,13.622367431640624,-1.2229706048965454,-3.1612367630004883,0.3941585421562195
1740240357089389300,13.632389404296875,-1.1265431642532349,-3.1786205768585205,0.39049044251441956
1740240357099410200,13.64241015625,-1.019543170928955,-3.1830978393554688,0.35313376784324646
1740240357109432300,13.652432373046874,-0.917798638343811,-3.1027140617370605,0.29664698243141174
1740240357119453400,13.662453369140625,-0.7499478459358215,-3.05243182182312,0.2434876561164856
1740240357129474300,13.672474365234375,-0.4829089939594269,-3.1723999977111816,0.3137650191783905
1740240357139496400,13.682496337890624,-0.32015788555145264,-3.1015734672546387,0.4250688850879669
1740240357149517300,13.692517333984375,-0.24348488450050354,-2.862612247467041,0.5384730100631714
1740240357159539200,13.702539306640626,-0.2607583999633789,-2.5203561782836914,0.6046984195709229
1740240357169560300,13.712560302734374,-0.34796616435050964,-2.207662582397461,0.5832353830337524
1740240357179581400,13.72258154296875,-0.46226266026496887,-2.0289430618286133,0.4720441699028015
1740240357189603300,13.732603271484376,-0.5846197605133057,-1.9635825157165527,0.2906395494937897
1740240357199624200,13.742624267578124,-0.7214998602867126,-1.9133673906326294,0.09521465748548508
1740240357209646300,13.752646240234375,-0.8468307256698608,-1.8222935199737549,-0.09293751418590546
1740240357219667500,13.76266748046875,-0.9316111207008362,-1.6554110050201416,-0.24375392496585846
1740240357229689300,13.772689453125,-0.9598864316940308,-1.430237054824829,-0.36170631647109985
1740240357239710200,13.782710205078125,-0.9701374769210815,-1.2576178312301636,-0.4723169803619385
1740240357249731300,13.7927314453125,-0.9889922738075256,-1.180424451828003,-0.5844075679779053
1740240357259753200,13.802753173828124,-1.0207067728042603,-1.0986260175704956,-0.6735388040542603
1740240357269774300,13.8127744140625,-1.07146418094635,-0.9497271180152893,-0.7104098796844482
1740240357279796500,13.82279638671875,-1.1480822563171387,-0.7209138870239258,-0.6759200692176819
1740240357289817300,13.8328173828125,-1.2052494287490845,-0.46751245856285095,-0.5180379152297974
1740240357299838200,13.842838134765625,-1.2208688259124756,-0.314899742603302,-0.2622967064380646
1740240357309860400,13.8528603515625,-1.2001750469207764,-0.23995719850063324,0.026061583310365677
1740240357319881500,13.862881591796874,-1.1862839460372925,-0.1499340981245041,0.2728103697299957
1740240357329903400,13.8729033203125,-1.1935781240463257,0.01674024946987629,0.4213750660419464
1740240357339924200,13.88292431640625,-1.198272705078125,0.2069765031337738,0.4640626311302185
1740240357349946400,13.8929462890625,-1.1900348663330078,0.34324121475219727,0.4294217526912689
1740240357359967200,13.90296728515625,-1.1675662994384766,0.4024563431739807,0.35093921422958374
1740240357369988400,13.91298828125,-1.1354119777679443,0.3758777976036072,0.24890947341918945
1740240357380010200,13.92301025390625,-1.1065808534622192,0.29766690731048584,0.14812055230140686
1740240357390031400,13.93303125,-1.0858618021011353,0.23954519629478455,0.07979133725166321
1740240357400053200,13.94305322265625,-1.096712350845337,0.2145594209432602,0.06824760138988495
1740240357410074000,13.95307421875,-1.1209932565689087,0.1983216553926468,0.1028788611292839
1740240357420095500,13.963095458984375,-1.1268569231033325,0.1980963498353958,0.1615309864282608
1740240357430117400,13.973117431640626,-1.1043169498443604,0.24413885176181793,0.23636214435100555
1740240357440138200,13.98313818359375,-1.0727227926254272,0.2710796296596527,0.32018327713012695
1740240357450160400,13.993160400390625,-1.053511619567871,0.2666372060775757,0.3990710973739624
1740240357460181200,14.00318115234375,-1.0559489727020264,0.24474173784255981,0.44942668080329895
1740240357470202400,14.013202392578124,-1.059356927871704,0.22087806463241577,0.44916170835494995
1740240357480224300,14.023224365234375,-1.0607212781906128,0.19492129981517792,0.41628286242485046
1740240357490245400,14.033245361328126,-1.0688908100128174,0.14967334270477295,0.3871707022190094
1740240357500267300,14.043267333984375,-1.0865252017974854,0.09083133935928345,0.372891902923584
1740240357510288100,14.0532880859375,-1.1027462482452393,0.01942615956068039,0.3641052544116974
1740240357520310500,14.063310546875,-1.1016863584518433,0.0027965824119746685,0.36947762966156006
1740240357530331400,14.073331298828125,-1.0879199504852295,0.00970685388892889,0.40651142597198486
1740240357540352300,14.083352294921875,-1.068163275718689,-0.01228872686624527,0.4631209075450897
1740240357550374100,14.0933740234375,-1.047113060951233,-0.034434255212545395,0.509745717048645
1740240357560395300,14.103395263671874,-1.0449084043502808,-0.018308281898498535,0.5402866005897522
1740240357570417400,14.11341748046875,-1.0609817504882812,0.007210982963442802,0.548821747303009
1740240357580438300,14.123438232421876,-1.0898720026016235,0.022924430668354034,0.5399555563926697
1740240357590459400,14.13345947265625,-1.1219184398651123,0.03525398671627045,0.5311613082885742
1740240357600481300,14.143481201171875,-1.151520013809204,0.03293197602033615,0.5302656888961792
1740240357610502100,14.153502197265626,-1.154475450515747,0.026472266763448715,0.5495188236236572
1740240357620524300,14.163524169921875,-1.1327142715454102,-0.025578152388334274,0.5851748585700989
1740240357630545400,14.17354541015625,-1.1000919342041016,-0.12172550708055496,0.6212177276611328
1740240357640567300,14.1835673828125,-1.0775389671325684,-0.20218919217586517,0.6473034024238586
1740240357650588200,14.193588134765625,-1.0663118362426758,-0.25475576519966125,0.6604180932044983
1740240357660609300,14.203609375,-1.0672096014022827,-0.2642984092235565,0.6699026823043823
1740240357670631400,14.21363134765625,-1.080122470855713,-0.26299533247947693,0.6891449689865112
1740240357680652300,14.22365234375,-1.0915250778198242,-0.2656201422214508,0.7235844135284424
1740240357690674400,14.23367431640625,-1.0948091745376587,-0.24633139371871948,0.7912535667419434
1740240357700695300,14.2436953125,-1.1007893085479736,-0.23978666961193085,0.8983331322669983
1740240357710716200,14.253716064453124,-1.1191712617874146,-0.2314189374446869,1.063612699508667
1740240357720738300,14.26373828125,-1.1327695846557617,-0.25425687432289124,1.2804667949676514
1740240357730759400,14.273759521484376,-1.122165560722351,-0.3009707033634186,1.5144970417022705
1740240357740781300,14.28378125,-1.0898685455322266,-0.3166130483150482,1.704830527305603
1740240357750802200,14.29380224609375,-1.092838168144226,-0.337500661611557,1.7676208019256592
1740240357760824300,14.30382421875,-1.09829580783844,-0.44074901938438416,1.7494468688964844
1740240357770845400,14.313845458984375,-1.0960092544555664,-0.43829184770584106,1.671561360359192
1740240357780866300,14.3238662109375,-1.1433426141738892,-0.2245558500289917,1.5202383995056152
1740240357790888200,14.33388818359375,-1.2067821025848389,0.02241613157093525,1.3605704307556152
1740240357800909300,14.343909423828125,-1.280887246131897,0.12190384417772293,1.243360996246338
1740240357810931500,14.353931396484375,-1.3551602363586426,0.1549670696258545,1.2004952430725098
1740240357820952300,14.363952392578126,-1.3622816801071167,0.1168588325381279,1.234694480895996
1740240357830973400,14.373973388671875,-1.1876691579818726,-0.12643788754940033,1.395643949508667
1740240357840995300,14.383995361328125,-0.8143687844276428,-0.5303136706352234,1.6901110410690308
1740240357851016400,14.394016357421876,-0.5051652789115906,-0.5116574168205261,1.9088404178619385
1740240357861038300,14.404038330078125,-0.43739426136016846,-0.15313942730426788,1.9559246301651
1740240357871059500,14.4140595703125,-0.47305870056152344,0.10075241327285767,1.9454330205917358
1740240357881080600,14.42408056640625,-0.5033133029937744,0.17606447637081146,1.9642374515533447
1740240357891102500,14.4341025390625,-0.5183722972869873,0.1687958687543869,2.011350631713867
1740240357901123600,14.44412353515625,-0.5180862545967102,0.041992902755737305,2.057229995727539
1740240357911145500,14.4541455078125,-0.531801700592041,-0.15217386186122894,2.0262651443481445
1740240357921166300,14.464166259765625,-0.5943976640701294,-0.35660529136657715,1.8963561058044434
1740240357931188500,14.4741884765625,-0.6759704351425171,-0.4883934259414673,1.6958768367767334
1740240357941209600,14.484209716796874,-0.7416269779205322,-0.49627238512039185,1.4803035259246826
1740240357951230500,14.49423046875,-0.7950389385223389,-0.4622110426425934,1.2990813255310059
1740240357961252400,14.50425244140625,-0.819617748260498,-0.4059927761554718,1.1426489353179932
1740240357971273500,14.5142734375,-0.8308829069137573,-0.30747076869010925,1.0241284370422363
1740240357981295600,14.524295654296875,-0.8443925976753235,-0.1948467493057251,0.9634456634521484
1740240357991316500,14.53431640625,-0.8591719269752502,-0.1182556077837944,0.9647092819213867
1740240358001337600,14.544337646484376,-0.8628804087638855,-0.10667538642883301,0.9785779714584351
1740240358011359500,14.554359375,-0.8749700784683228,-0.14595617353916168,0.968313455581665
1740240358021380400,14.56438037109375,-0.879432737827301,-0.2584803104400635,0.9437212944030762
1740240358031402500,14.574402587890624,-0.863480269908905,-0.39375558495521545,0.9132072329521179
1740240358041423600,14.584423583984375,-0.8428263664245605,-0.510462760925293,0.8639605641365051
1740240358051444500,14.594444580078125,-0.8398910760879517,-0.5638185739517212,0.8170724511146545
1740240358061466400,14.60446630859375,-0.8709387183189392,-0.5686671137809753,0.7859011888504028
1740240358071487500,14.614487548828125,-0.8930516242980957,-0.5050150752067566,0.7481710910797119
1740240358081509600,14.624509521484375,-0.9286743402481079,-0.4329264760017395,0.7031192183494568
1740240358091530500,14.634530517578124,-0.9763568639755249,-0.3864307403564453,0.6377894878387451
1740240358101552400,14.644552490234375,-1.0281181335449219,-0.3627730906009674,0.5462555289268494
1740240358111573500,14.654573486328125,-1.065414309501648,-0.3989897668361664,0.4416975975036621
1740240358121594400,14.664594482421874,-1.0958795547485352,-0.47616976499557495,0.3299066424369812
1740240358131616500,14.674616455078125,-1.1167103052139282,-0.5446047782897949,0.23119966685771942
1740240358141637600,14.6846376953125,-1.1282713413238525,-0.5806533098220825,0.15545031428337097
1740240358151659500,14.694659423828124,-1.1257439851760864,-0.5926805734634399,0.09448926895856857
1740240358161680400,14.704680419921875,-1.1058839559555054,-0.6096894145011902,0.04899262636899948
1740240358171701500,14.714701416015625,-1.073589563369751,-0.6157199740409851,0.037673335522413254
1740240358181723600,14.7247236328125,-1.0391721725463867,-0.6114099025726318,0.0690951719880104
1740240358191744500,14.73474462890625,-1.0254415273666382,-0.6243556141853333,0.1098768562078476
1740240358201766400,14.744766357421875,-1.0310254096984863,-0.663223922252655,0.10871358960866928
1740240358211787500,14.75478759765625,-1.0533381700515747,-0.7036361694335938,0.06344932317733765
1740240358221808400,14.764808349609375,-1.0801866054534912,-0.7363302111625671,0.007379398215562105
1740240358231830500,14.77483056640625,-1.1036370992660522,-0.7909330725669861,-0.034183863550424576
1740240358241851600,14.7848515625,-1.118141770362854,-0.8555978536605835,-0.07042841613292694
1740240358251873500,14.79487353515625,-1.128290057182312,-0.9287000298500061,-0.11107683926820755
1740240358261894400,14.804894287109375,-1.132537841796875,-1.0008392333984375,-0.16075091063976288
1740240358271915500,14.81491552734375,-1.137993574142456,-1.0600125789642334,-0.21124885976314545
1740240358281937700,14.824937744140625,-1.1532139778137207,-1.1116759777069092,-0.2572225034236908
1740240358291958500,14.83495849609375,-1.1825569868087769,-1.1348705291748047,-0.3163023293018341
1740240358301980400,14.84498046875,-1.221917748451233,-1.1270464658737183,-0.4017072319984436
1740240358312001500,14.85500146484375,-1.2604097127914429,-1.1073455810546875,-0.4964227080345154
1740240358322023700,14.865023681640626,-1.303065299987793,-1.1047502756118774,-0.5958696603775024
1740240358332044500,14.87504443359375,-1.321129560470581,-1.09911048412323,-0.7021992802619934
1740240358342065700,14.885065673828125,-1.3145049810409546,-1.0728288888931274,-0.7961915731430054
1740240358352087600,14.895087646484376,-1.2954641580581665,-1.0441231727600098,-0.8818386793136597
1740240358362108400,14.9051083984375,-1.2965304851531982,-1.039332389831543,-0.9604530930519104
1740240358372130600,14.915130615234375,-1.3073092699050903,-1.0230720043182373,-1.0505874156951904
1740240358382151700,14.925151611328126,-1.2999008893966675,-0.9792340397834778,-1.1312490701675415
1740240358392172500,14.935172607421874,-1.3016066551208496,-0.9205132126808167,-1.1800044775009155
1740240358402194400,14.9451943359375,-1.2942794561386108,-0.8354108333587646,-1.1957005262374878
1740240358412215600,14.955215576171875,-1.2817953824996948,-0.7439152002334595,-1.190723180770874
1740240358422237700,14.96523779296875,-1.2736512422561646,-0.6947332620620728,-1.186608910560608
1740240358432258600,14.975258544921875,-1.292205572128296,-0.7038184404373169,-1.1987131834030151
1740240358442279700,14.98527978515625,-1.3264189958572388,-0.7309355735778809,-1.2454553842544556
1740240358452301600,14.995301513671874,-1.349783182144165,-0.7759069204330444,-1.335214376449585
1740240358462322400,15.005322509765625,-1.366805076599121,-0.83609539270401,-1.4396339654922485
1740240358472344600,15.015344482421876,-1.3598759174346924,-0.8920617699623108,-1.5390123128890991
1740240358482365700,15.02536572265625,-1.3165860176086426,-0.9282634854316711,-1.59781014919281
1740240358492386600,15.035386474609375,-1.2467459440231323,-0.951227068901062,-1.6024816036224365
1740240358502408400,15.045408447265626,-1.175389289855957,-0.928209662437439,-1.5685197114944458
1740240358512429600,15.0554296875,-1.1069544553756714,-0.8699403405189514,-1.5003396272659302
1740240358522451700,15.06545166015625,-1.0478527545928955,-0.8174153566360474,-1.4255635738372803
1740240358532472600,15.07547265625,-0.9923799633979797,-0.8036368489265442,-1.3692137002944946
1740240358542494500,15.085494384765624,-0.9471656084060669,-0.8145807981491089,-1.340088129043579
1740240358552515600,15.095515625,-0.9031102061271667,-0.8472214341163635,-1.3186533451080322
1740240358562536400,15.105536376953125,-0.8652510046958923,-0.8900895714759827,-1.2909396886825562
1740240358572558600,15.11555859375,-0.8410815000534058,-0.933711588382721,-1.249092698097229
1740240358582579700,15.125579833984375,-0.8035029768943787,-0.989663302898407,-1.2037314176559448
1740240358592601600,15.1356015625,-0.7633145451545715,-1.0224579572677612,-1.1430325508117676
1740240358602622500,15.14562255859375,-0.7107402682304382,-0.9806273579597473,-1.0551950931549072
1740240358612643600,15.1556435546875,-0.6452017426490784,-0.8858861923217773,-0.9493376016616821
1740240358622665700,15.165665771484376,-0.5709826350212097,-0.7939594388008118,-0.8353108763694763
1740240358632686600,15.1756865234375,-0.5205573439598083,-0.7088757157325745,-0.7161040306091309
1740240358642708500,15.18570849609375,-0.5129194259643555,-0.6798219084739685,-0.6080260276794434
1740240358652729600,15.1957294921875,-0.5147719979286194,-0.6877496838569641,-0.5291449427604675
1740240358662750500,15.20575048828125,-0.5103412866592407,-0.7141802310943604,-0.4954186975955963
1740240358672772600,15.215772705078125,-0.49134576320648193,-0.7478963732719421,-0.49803152680397034
1740240358682793700,15.225793701171876,-0.4513312578201294,-0.769508421421051,-0.5067698955535889
1740240358692815600,15.235815673828125,-0.3885542154312134,-0.7742246389389038,-0.49916455149650574
1740240358702836500,15.24583642578125,-0.30603668093681335,-0.7496822476387024,-0.496195912361145
1740240358712857600,15.255857666015626,-0.21298986673355103,-0.682565450668335,-0.5040543675422668
1740240358722879700,15.265879638671874,-0.1308441311120987,-0.5949264168739319,-0.48962482810020447
1740240358732900600,15.275900634765625,-0.09218630939722061,-0.5496490001678467,-0.43359747529029846
1740240358742922500,15.285922607421876,-0.08150357007980347,-0.5383007526397705,-0.3664295971393585
1740240358752943600,15.295943603515624,-0.064677394926548,-0.5360116362571716,-0.30729028582572937
1740240358762964500,15.305964599609375,-0.017612412571907043,-0.5463724136352539,-0.2658384442329407
1740240358772986600,15.315986572265626,0.055333174765110016,-0.575209379196167,-0.24955055117607117
1740240358783007700,15.3260078125,0.11357571184635162,-0.6247878074645996,-0.26564908027648926
1740240358793029600,15.336029541015625,0.1468842774629593,-0.6459186673164368,-0.30416634678840637
1740240358803050500,15.346050537109376,0.15214642882347107,-0.6297261118888855,-0.3475322127342224
1740240358813071600,15.356071533203124,0.13305145502090454,-0.5492262840270996,-0.3691183924674988
1740240358823093800,15.36609375,0.10380035638809204,-0.43178436160087585,-0.36446186900138855
1740240358833114600,15.376114501953126,0.07895272970199585,-0.31889426708221436,-0.359056293964386
1740240358843136500,15.386136474609375,0.04244451969861984,-0.22478719055652618,-0.3608296811580658
1740240358853157600,15.39615771484375,-0.0008172919042408466,-0.16910362243652344,-0.3379616141319275
1740240358863178800,15.4061787109375,-0.03866986557841301,-0.15892422199249268,-0.28066182136535645
1740240358873200600,15.41620068359375,-0.053954366594552994,-0.17132669687271118,-0.2316262125968933
1740240358883221500,15.426221435546875,-0.048010725528001785,-0.19573616981506348,-0.19575849175453186
1740240358893243600,15.43624365234375,-0.03669477254152298,-0.26430559158325195,-0.1518349051475525
1740240358903264800,15.4462646484375,-0.03201586753129959,-0.3352183699607849,-0.13082043826580048
1740240358913285600,15.45628564453125,-0.03003733791410923,-0.39353710412979126,-0.12941019237041473
1740240358923307800,15.466307861328126,-0.0513887032866478,-0.4363814890384674,-0.12581786513328552
1740240358933328600,15.47632861328125,-0.07826675474643707,-0.41055870056152344,-0.09450319409370422
1740240358943350500,15.4863505859375,-0.08961474895477295,-0.33247268199920654,-0.015595059841871262
1740240358953371600,15.49637158203125,-0.08769664168357849,-0.2355615645647049,0.07227898389101028
1740240358963393800,15.506393798828125,-0.07313980162143707,-0.12437112629413605,0.1493508517742157
1740240358973414700,15.51641455078125,-0.07254990935325623,-0.025377165526151657,0.24844229221343994
1740240358983435500,15.526435546875,-0.08217564225196838,0.05530569702386856,0.3642549216747284
1740240358993457700,15.536457763671875,-0.11470668017864227,0.12044782191514969,0.48276132345199585
1740240359003478800,15.546478759765625,-0.1632864624261856,0.1461704969406128,0.5858445763587952
1740240359013500700,15.556500732421876,-0.21339045464992523,0.13120406866073608,0.6628404259681702
1740240359023521500,15.566521484375,-0.24062234163284302,0.066661037504673,0.7057013511657715
1740240359033542700,15.576542724609375,-0.23618459701538086,-0.03814159706234932,0.7139602899551392
1740240359043564500,15.586564453125,-0.2313576340675354,-0.14326508343219757,0.7215955853462219
1740240359053585700,15.596585693359375,-0.24360869824886322,-0.21528562903404236,0.7352147102355957
1740240359063607800,15.60660791015625,-0.25732505321502686,-0.22356167435646057,0.7746662497520447
1740240359073628700,15.616628662109376,-0.26999759674072266,-0.20168836414813995,0.8489494323730469
1740240359083649500,15.6266494140625,-0.28357943892478943,-0.14939133822917938,0.9451550841331482
1740240359093671700,15.636671630859375,-0.29346492886543274,-0.09981894493103027,1.0382810831069946
1740240359103692800,15.64669287109375,-0.3100582957267761,-0.05372096598148346,1.1269038915634155
1740240359113714700,15.656714599609375,-0.30513644218444824,-0.03459323197603226,1.1983003616333008
1740240359123735600,15.666735595703125,-0.2911154329776764,-0.04449646174907684,1.217537522315979
1740240359133756700,15.676756591796876,-0.29843756556510925,-0.09943917393684387,1.2079055309295654
1740240359143778600,15.686778564453125,-0.334129273891449,-0.18227945268154144,1.1810611486434937
1740240359153799700,15.696799560546875,-0.3656182587146759,-0.2495165318250656,1.1453297138214111
1740240359163821800,15.70682177734375,-0.39246267080307007,-0.29372262954711914,1.128908395767212
1740240359173842700,15.7168427734375,-0.4077453017234802,-0.2760882079601288,1.145907998085022
1740240359183863600,15.726863525390625,-0.3956124484539032,-0.21961826086044312,1.1874964237213135
1740240359193885400,15.736885498046876,-0.3634306490421295,-0.13965371251106262,1.2211376428604126
1740240359203906800,15.74690673828125,-0.3320796489715576,-0.06491183489561081,1.239362120628357
1740240359213928700,15.7569287109375,-0.3099764883518219,-0.04671382158994675,1.2323092222213745
1740240359223949600,15.766949462890626,-0.2996431589126587,-0.07971997559070587,1.2015178203582764
1740240359233970700,15.776970703125,-0.30230310559272766,-0.142052561044693,1.1576781272888184
1740240359243992600,15.78699267578125,-0.3115203082561493,-0.21869593858718872,1.0958893299102783
1740240359254013700,15.797013671875,-0.32063668966293335,-0.27154818177223206,1.0274910926818848
1740240359264035600,15.80703564453125,-0.3241898715496063,-0.3059908449649811,0.9737083911895752
1740240359274056700,15.817056640625,-0.32327210903167725,-0.3445325791835785,0.943795919418335
1740240359284077600,15.82707763671875,-0.31767281889915466,-0.3569072186946869,0.9272065758705139
1740240359294099500,15.837099365234375,-0.307597279548645,-0.31503984332084656,0.9113081097602844
1740240359304120800,15.847120849609375,-0.3014344871044159,-0.2413611114025116,0.8957683444023132
1740240359314142700,15.857142822265626,-0.294953316450119,-0.15151546895503998,0.8784313201904297
1740240359324163600,15.86716357421875,-0.30667734146118164,-0.08108816295862198,0.8630521297454834
1740240359334184700,15.877184814453125,-0.3125195801258087,-0.017362425103783607,0.8449372053146362
1740240359344206600,15.88720654296875,-0.3074265718460083,0.01957562007009983,0.8107595443725586
1740240359354227500,15.8972275390625,-0.30967649817466736,0.008976828306913376,0.7616522312164307
1740240359364249600,15.90724951171875,-0.3036037087440491,-0.051926471292972565,0.6911338567733765
1740240359374270700,15.917270751953126,-0.29219383001327515,-0.12264584004878998,0.598817765712738
1740240359384291600,15.92729150390625,-0.2806708514690399,-0.18337149918079376,0.5028547048568726
1740240359394313500,15.9373134765625,-0.27875685691833496,-0.2526821494102478,0.3988763689994812
1740240359404334600,15.94733447265625,-0.2930883765220642,-0.275606632232666,0.28551146388053894
1740240359414356700,15.957356689453125,-0.3198474645614624,-0.27097728848457336,0.2031068205833435
1740240359424377600,15.967377685546875,-0.33625146746635437,-0.24501335620880127,0.17161867022514343
